Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701714813975	t	prison_testcue_storefront_left	0.0	8	0	3.5704	614.448	497.28000000000003	1.0	3.2853	538.848	646.24	1.0	0.0877	-0.125	0.9883	-20.3949	7.5639	-35.8031	0.0	2	1.0	1.0	1.0	0	0
1701714813983	t	prison_testcue_storefront_left	0.0	8	0	3.7133	615.168	499.04	1.0	3.2908	540.0	647.36	1.0	0.0841	-0.1302	0.9879	-26.1199	7.3062	-35.5774	0.0	2	1.0	1.0	1.0	0	0
1701714813991	t	prison_testcue_storefront_left	0.0	8	0	3.6354	616.3199999999999	495.35999999999996	1.0	3.3278	541.152	644.48	1.0	0.0819	-0.1256	0.9887	-26.7609	7.3018	-35.5362	0.0	2	1.0	1.0	1.0	0	0
1701714814000	t	prison_testcue_storefront_left	0.0	8	0	3.4664	620.2080000000001	502.71999999999997	1.0	3.3146	538.848	639.2	1.0	0.0918	-0.1131	0.9893	-27.6336	7.4034	-35.954	0.0	2	1.0	1.0	1.0	0	0
1701714814008	t	prison_testcue_storefront_left	0.0	8	0	3.6392	617.3280000000001	500.15999999999997	1.0	3.1376	543.024	650.72	1.0	0.0815	-0.1743	0.9813	-27.6235	7.4324	-35.6443	0.0	2	1.0	1.0	1.0	0	0
1701714814016	t	prison_testcue_storefront_left	0.0	8	0	-1.0	632.736	482.4	1.0	3.0672	540.432	646.5600000000001	1.0	0.0881	-0.1977	0.9763	-27.7234	7.7556	-36.2032	0.0	2	1.0	1.0	1.0	0	0
1701714814023	t	prison_testcue_storefront_left	0.0	8	0	-1.0	481.248	602.56	1.0	-1.0	369.64799999999997	696.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814031	t	prison_testcue_storefront_left	0.0	8	0	-1.0	435.312	653.76	1.0	-1.0	269.568	630.4	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814039	t	prison_testcue_storefront_left	0.0	8	0	-1.0	434.016	685.6	0.288	-1.0	1086.624	893.28	0.5308	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814047	t	prison_testcue_storefront_left	0.0	8	0	-1.0	-1440.0	-1600.0	0.288	-1.0	1083.8880000000001	866.56	0.5308	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814056	t	prison_testcue_storefront_left	0.0	8	0	-1.0	-1440.0	-1600.0	0.0	-1.0	255.888	653.5999999999999	0.1826	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814064	t	prison_testcue_storefront_left	0.0	8	0	-1.0	991.44	600.96	0.0	-1.0	351.36	608.96	0.1826	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814072	t	prison_testcue_storefront_left	0.0	8	0	-1.0	911.664	580.48	0.0	-1.0	-1440.0	-1600.0	0.1289	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814080	t	prison_testcue_storefront_left	0.0	8	0	-1.0	212.688	669.76	0.0	-1.0	-1440.0	-1600.0	0.1289	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701714814090	t	prison_testcue_storefront_left	0.0	8	0	-1.0	212.544	649.6	0.0271	2.6967	588.672	615.52	0.3405	0.0343	-0.1406	0.9895	-28.368	7.8291	-35.3603	0.0	2	1.0	1.0	1.0	0	0
1701714814099	t	prison_testcue_storefront_left	0.0	8	0	-1.0	243.93599999999998	604.96	0.0271	3.1923	612.144	604.8	0.3405	-0.0443	-0.1003	0.994	-28.4787	8.4533	-38.0609	0.0	2	1.0	1.0	1.0	0	0
